updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Precinct 88,ocd-division/country:us/state:ms/county:hinds/precinct:precinct_88,24,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Precinct 89,ocd-division/country:us/state:ms/county:hinds/precinct:precinct_89,26,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Precinct 89,ocd-division/country:us/state:ms/county:hinds/precinct:precinct_89,10,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Precinct 90,ocd-division/country:us/state:ms/county:hinds/precinct:precinct_90,46,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Precinct 90,ocd-division/country:us/state:ms/county:hinds/precinct:precinct_90,20,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Precinct 91,ocd-division/country:us/state:ms/county:hinds/precinct:precinct_91,143,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Precinct 91,ocd-division/country:us/state:ms/county:hinds/precinct:precinct_91,19,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Precinct 92,ocd-division/country:us/state:ms/county:hinds/precinct:precinct_92,150,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Precinct 92,ocd-division/country:us/state:ms/county:hinds/precinct:precinct_92,44,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Precinct 93,ocd-division/country:us/state:ms/county:hinds/precinct:precinct_93,132,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Precinct 93,ocd-division/country:us/state:ms/county:hinds/precinct:precinct_93,35,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Precinct 94,ocd-division/country:us/state:ms/county:hinds/precinct:precinct_94,179,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Precinct 94,ocd-division/country:us/state:ms/county:hinds/precinct:precinct_94,23,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Precinct 95,ocd-division/country:us/state:ms/county:hinds/precinct:precinct_95,64,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Precinct 95,ocd-division/country:us/state:ms/county:hinds/precinct:precinct_95,35,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Precinct 96,ocd-division/country:us/state:ms/county:hinds/precinct:precinct_96,201,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Precinct 96,ocd-division/country:us/state:ms/county:hinds/precinct:precinct_96,89,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Precinct 97,ocd-division/country:us/state:ms/county:hinds/precinct:precinct_97,42,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Precinct 97,ocd-division/country:us/state:ms/county:hinds/precinct:precinct_97,27,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Raymond 1,ocd-division/country:us/state:ms/county:hinds/precinct:raymond_1,357,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Raymond 1,ocd-division/country:us/state:ms/county:hinds/precinct:raymond_1,232,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Raymond 2,ocd-division/country:us/state:ms/county:hinds/precinct:raymond_2,383,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Raymond 2,ocd-division/country:us/state:ms/county:hinds/precinct:raymond_2,286,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Springridge,ocd-division/country:us/state:ms/county:hinds/precinct:springridge,403,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Springridge,ocd-division/country:us/state:ms/county:hinds/precinct:springridge,314,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,St. Thomas,ocd-division/country:us/state:ms/county:hinds/precinct:st._thomas,19,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,St. Thomas,ocd-division/country:us/state:ms/county:hinds/precinct:st._thomas,6,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Terry 1,ocd-division/country:us/state:ms/county:hinds/precinct:terry_1,157,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Terry 1,ocd-division/country:us/state:ms/county:hinds/precinct:terry_1,65,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Terry 2,ocd-division/country:us/state:ms/county:hinds/precinct:terry_2,449,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Terry 2,ocd-division/country:us/state:ms/county:hinds/precinct:terry_2,468,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Tinnin,ocd-division/country:us/state:ms/county:hinds/precinct:tinnin,162,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Tinnin,ocd-division/country:us/state:ms/county:hinds/precinct:tinnin,157,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Utica 1,ocd-division/country:us/state:ms/county:hinds/precinct:utica_1,138,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Utica 1,ocd-division/country:us/state:ms/county:hinds/precinct:utica_1,90,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Utica 2,ocd-division/country:us/state:ms/county:hinds/precinct:utica_2,42,,,,,2014
2014-12-19 17:22:05.370000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Utica 2,ocd-division/country:us/state:ms/county:hinds/precinct:utica_2,38,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,1 Acona,ocd-division/country:us/state:ms/county:holmes/precinct:1_acona,20,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,1 Acona,ocd-division/country:us/state:ms/county:holmes/precinct:1_acona,4,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,1 Durant St. Anderson,ocd-division/country:us/state:ms/county:holmes/precinct:1_durant_st._anderson,20,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,1 Durant St. Anderson,ocd-division/country:us/state:ms/county:holmes/precinct:1_durant_st._anderson,8,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,2 Lexington Sandhill,ocd-division/country:us/state:ms/county:holmes/precinct:2_lexington_sandhill,0,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,2 Lexington Sandhill,ocd-division/country:us/state:ms/county:holmes/precinct:2_lexington_sandhill,0,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Beat 1 Lexington,ocd-division/country:us/state:ms/county:holmes/precinct:beat_1_lexington,52,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Beat 1 Lexington,ocd-division/country:us/state:ms/county:holmes/precinct:beat_1_lexington,25,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Beat 2 Durant,ocd-division/country:us/state:ms/county:holmes/precinct:beat_2_durant,51,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Beat 2 Durant,ocd-division/country:us/state:ms/county:holmes/precinct:beat_2_durant,37,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Beat 2 Sub Durant,ocd-division/country:us/state:ms/county:holmes/precinct:beat_2_sub_durant,23,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Beat 2 Sub Durant,ocd-division/country:us/state:ms/county:holmes/precinct:beat_2_sub_durant,17,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Beat 2 West,ocd-division/country:us/state:ms/county:holmes/precinct:beat_2_west,59,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Beat 2 West,ocd-division/country:us/state:ms/county:holmes/precinct:beat_2_west,28,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Beat 3 Coxburg (A-Z),ocd-division/country:us/state:ms/county:holmes/precinct:beat_3_coxburg_~a-z~,44,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Beat 3 Coxburg (A-Z),ocd-division/country:us/state:ms/county:holmes/precinct:beat_3_coxburg_~a-z~,31,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Beat 3 Ebenezer (A-Z),ocd-division/country:us/state:ms/county:holmes/precinct:beat_3_ebenezer_~a-z~,66,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Beat 3 Ebenezer (A-Z),ocd-division/country:us/state:ms/county:holmes/precinct:beat_3_ebenezer_~a-z~,23,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Beat 3 Goodman,ocd-division/country:us/state:ms/county:holmes/precinct:beat_3_goodman,54,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Beat 3 Goodman,ocd-division/country:us/state:ms/county:holmes/precinct:beat_3_goodman,12,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Beat 3 Pickens,ocd-division/country:us/state:ms/county:holmes/precinct:beat_3_pickens,72,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Beat 3 Pickens,ocd-division/country:us/state:ms/county:holmes/precinct:beat_3_pickens,18,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Beat 4 Lexington,ocd-division/country:us/state:ms/county:holmes/precinct:beat_4_lexington,84,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Beat 4 Lexington,ocd-division/country:us/state:ms/county:holmes/precinct:beat_4_lexington,22,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Beat 4 Thornton (A-Z),ocd-division/country:us/state:ms/county:holmes/precinct:beat_4_thornton_~a-z~,17,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Beat 4 Thornton (A-Z),ocd-division/country:us/state:ms/county:holmes/precinct:beat_4_thornton_~a-z~,8,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Beat 4 Walden Chapel (A-Z),ocd-division/country:us/state:ms/county:holmes/precinct:beat_4_walden_chapel_~a-z~,11,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Beat 4 Walden Chapel (A-Z),ocd-division/country:us/state:ms/county:holmes/precinct:beat_4_walden_chapel_~a-z~,0,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Beat 5 Cruger (A-Z),ocd-division/country:us/state:ms/county:holmes/precinct:beat_5_cruger_~a-z~,34,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Beat 5 Cruger (A-Z),ocd-division/country:us/state:ms/county:holmes/precinct:beat_5_cruger_~a-z~,14,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Beat 5 Lexington (A-Z),ocd-division/country:us/state:ms/county:holmes/precinct:beat_5_lexington_~a-z~,80,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Beat 5 Lexington (A-Z),ocd-division/country:us/state:ms/county:holmes/precinct:beat_5_lexington_~a-z~,44,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Beat 5 Tchula,ocd-division/country:us/state:ms/county:holmes/precinct:beat_5_tchula,87,,,,,2014
2014-12-19 17:22:30.448000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Beat 5 Tchula,ocd-division/country:us/state:ms/county:holmes/precinct:beat_5_tchula,23,,,,,2014
2014-12-19 17:22:53.616000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Belzoni North - 1bnh34 1021,ocd-division/country:us/state:ms/county:humphreys/precinct:belzoni_north_-_1bnh34_1021,36,,,,,2014
2014-12-19 17:22:53.616000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Belzoni North - 1bnh34 1021,ocd-division/country:us/state:ms/county:humphreys/precinct:belzoni_north_-_1bnh34_1021,8,,,,,2014
2014-12-19 17:22:53.616000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Belzoni North - 1bnh51 1020,ocd-division/country:us/state:ms/county:humphreys/precinct:belzoni_north_-_1bnh51_1020,94,,,,,2014
2014-12-19 17:22:53.616000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Belzoni North - 1bnh51 1020,ocd-division/country:us/state:ms/county:humphreys/precinct:belzoni_north_-_1bnh51_1020,6,,,,,2014
